ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439884699.05012,dbt3,6477,10,mark,psql,,-1,2015-08-18 03:58:19.047929-04,2015-08-18 03:58:19.050173-04,2015-08-18 03:58:19.050173-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:58:19.050177-04
1439884699.05012,dbt3,6478,10,mark,psql,,-1,2015-08-18 03:58:19.048134-04,2015-08-18 03:58:19.050173-04,2015-08-18 03:58:19.050173-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:58:19.050177-04
1439884699.05012,dbt3,6476,10,mark,psql,,-1,2015-08-18 03:58:19.048216-04,2015-08-18 03:58:19.05012-04,2015-08-18 03:58:19.05012-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:58:19.050124-04
1439884699.05012,dbt3,6479,10,mark,psql,,-1,2015-08-18 03:58:19.048608-04,2015-08-18 03:58:19.050248-04,2015-08-18 03:58:19.050248-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:58:19.050251-04
1439884699.05012,dbt3,6480,10,mark,psql,,-1,2015-08-18 03:58:19.048687-04,2015-08-18 03:58:19.050276-04,2015-08-18 03:58:19.050276-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:58:19.050279-04
1439884759.05246,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439884759.05246,dbt3,6489,10,mark,psql,,-1,2015-08-18 03:59:19.050137-04,2015-08-18 03:59:19.052556-04,2015-08-18 03:59:19.052556-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:59:19.052559-04
1439884759.05246,dbt3,6491,10,mark,psql,,-1,2015-08-18 03:59:19.050201-04,2015-08-18 03:59:19.052462-04,2015-08-18 03:59:19.052462-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:59:19.052467-04
1439884759.05246,dbt3,6490,10,mark,psql,,-1,2015-08-18 03:59:19.050261-04,2015-08-18 03:59:19.052526-04,2015-08-18 03:59:19.052526-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:59:19.052531-04
1439884759.05246,dbt3,6492,10,mark,psql,,-1,2015-08-18 03:59:19.050341-04,2015-08-18 03:59:19.052511-04,2015-08-18 03:59:19.052511-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:59:19.052514-04
1439884759.05246,dbt3,6493,10,mark,psql,,-1,2015-08-18 03:59:19.05097-04,2015-08-18 03:59:19.05256-04,2015-08-18 03:59:19.05256-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 03:59:19.052564-04
1439884819.05398,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439884819.05398,dbt3,6509,10,mark,psql,,-1,2015-08-18 04:00:19.051515-04,2015-08-18 04:00:19.053544-04,2015-08-18 04:00:19.053544-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:00:19.053547-04
1439884819.05398,dbt3,6510,10,mark,psql,,-1,2015-08-18 04:00:19.051939-04,2015-08-18 04:00:19.053532-04,2015-08-18 04:00:19.053532-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:00:19.053538-04
1439884819.05398,dbt3,6512,10,mark,psql,,-1,2015-08-18 04:00:19.052025-04,2015-08-18 04:00:19.053539-04,2015-08-18 04:00:19.053539-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:00:19.053542-04
1439884819.05398,dbt3,6511,10,mark,psql,,-1,2015-08-18 04:00:19.052267-04,2015-08-18 04:00:19.053829-04,2015-08-18 04:00:19.053829-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:00:19.053835-04
1439884819.05398,dbt3,6513,10,mark,psql,,-1,2015-08-18 04:00:19.052593-04,2015-08-18 04:00:19.053983-04,2015-08-18 04:00:19.053983-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:00:19.053986-04
1439884879.05586,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439884879.05586,dbt3,6542,10,mark,psql,,-1,2015-08-18 04:01:19.053331-04,2015-08-18 04:01:19.055436-04,2015-08-18 04:01:19.055436-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:01:19.055439-04
1439884879.05586,dbt3,6543,10,mark,psql,,-1,2015-08-18 04:01:19.053531-04,2015-08-18 04:01:19.055389-04,2015-08-18 04:01:19.055389-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:01:19.055393-04
1439884879.05586,dbt3,6544,10,mark,psql,,-1,2015-08-18 04:01:19.053933-04,2015-08-18 04:01:19.055483-04,2015-08-18 04:01:19.055483-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:01:19.055488-04
1439884879.05586,dbt3,6545,10,mark,psql,,-1,2015-08-18 04:01:19.054117-04,2015-08-18 04:01:19.055568-04,2015-08-18 04:01:19.055568-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:01:19.055572-04
1439884879.05586,dbt3,6546,10,mark,psql,,-1,2015-08-18 04:01:19.054409-04,2015-08-18 04:01:19.055863-04,2015-08-18 04:01:19.055863-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:01:19.055866-04
1439884939.05699,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439884939.05699,dbt3,6555,10,mark,psql,,-1,2015-08-18 04:02:19.054663-04,2015-08-18 04:02:19.056991-04,2015-08-18 04:02:19.056991-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:02:19.056994-04
1439884939.05699,dbt3,6557,10,mark,psql,,-1,2015-08-18 04:02:19.054867-04,2015-08-18 04:02:19.056948-04,2015-08-18 04:02:19.056948-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:02:19.056952-04
1439884939.05699,dbt3,6556,10,mark,psql,,-1,2015-08-18 04:02:19.055078-04,2015-08-18 04:02:19.056899-04,2015-08-18 04:02:19.056899-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:02:19.056903-04
1439884939.05699,dbt3,6559,10,mark,psql,,-1,2015-08-18 04:02:19.055267-04,2015-08-18 04:02:19.056876-04,2015-08-18 04:02:19.056876-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:02:19.056881-04
1439884939.05699,dbt3,6558,10,mark,psql,,-1,2015-08-18 04:02:19.055362-04,2015-08-18 04:02:19.056998-04,2015-08-18 04:02:19.056998-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:02:19.057001-04
1439884999.05894,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439884999.05894,dbt3,6568,10,mark,psql,,-1,2015-08-18 04:03:19.056898-04,2015-08-18 04:03:19.058886-04,2015-08-18 04:03:19.058886-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:03:19.058891-04
1439884999.05894,dbt3,6570,10,mark,psql,,-1,2015-08-18 04:03:19.057317-04,2015-08-18 04:03:19.058942-04,2015-08-18 04:03:19.058942-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:03:19.058945-04
1439884999.05894,dbt3,6572,10,mark,psql,,-1,2015-08-18 04:03:19.057552-04,2015-08-18 04:03:19.058963-04,2015-08-18 04:03:19.058963-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:03:19.058967-04
1439884999.05894,dbt3,6569,10,mark,psql,,-1,2015-08-18 04:03:19.05788-04,2015-08-18 04:03:19.059798-04,2015-08-18 04:03:19.059798-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:03:19.059803-04
1439884999.05894,dbt3,6571,10,mark,psql,,-1,2015-08-18 04:03:19.057981-04,2015-08-18 04:03:19.059449-04,2015-08-18 04:03:19.059449-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:03:19.059452-04
1439885059.06064,dbt3,6205,10,mark,psql,,-1,2015-08-18 03:38:19.036052-04,2015-08-18 03:38:19.03748-04,2015-08-18 03:38:19.037639-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%smoke%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-18 03:38:19.037641-04
1439885059.06064,dbt3,6581,10,mark,psql,,-1,2015-08-18 04:04:19.058833-04,2015-08-18 04:04:19.060644-04,2015-08-18 04:04:19.060644-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:04:19.060649-04
1439885059.06064,dbt3,6582,10,mark,psql,,-1,2015-08-18 04:04:19.059422-04,2015-08-18 04:04:19.060836-04,2015-08-18 04:04:19.060836-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:04:19.06084-04
1439885059.06064,dbt3,6585,10,mark,psql,,-1,2015-08-18 04:04:19.059787-04,2015-08-18 04:04:19.061202-04,2015-08-18 04:04:19.061202-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:04:19.061206-04
1439885059.06064,dbt3,6584,10,mark,psql,,-1,2015-08-18 04:04:19.059823-04,2015-08-18 04:04:19.061239-04,2015-08-18 04:04:19.061239-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:04:19.061242-04
1439885059.06064,dbt3,6583,10,mark,psql,,-1,2015-08-18 04:04:19.060077-04,2015-08-18 04:04:19.061874-04,2015-08-18 04:04:19.061874-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:04:19.061881-04
1439885119.06214,dbt3,6598,10,mark,psql,,-1,2015-08-18 04:04:54.130466-04,2015-08-18 04:04:54.131781-04,2015-08-18 04:04:54.131946-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'light%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
order by
	s_name;",active,2015-08-18 04:04:54.131947-04
1439885119.06214,dbt3,6606,10,mark,psql,,-1,2015-08-18 04:05:19.060061-04,2015-08-18 04:05:19.061897-04,2015-08-18 04:05:19.061897-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:05:19.061901-04
1439885119.06214,dbt3,6608,10,mark,psql,,-1,2015-08-18 04:05:19.060486-04,2015-08-18 04:05:19.062138-04,2015-08-18 04:05:19.062138-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:05:19.062147-04
1439885119.06214,dbt3,6607,10,mark,psql,,-1,2015-08-18 04:05:19.060768-04,2015-08-18 04:05:19.062639-04,2015-08-18 04:05:19.062639-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:05:19.062643-04
1439885119.06214,dbt3,6610,10,mark,psql,,-1,2015-08-18 04:05:19.060852-04,2015-08-18 04:05:19.062642-04,2015-08-18 04:05:19.062642-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:05:19.062645-04
1439885119.06214,dbt3,6609,10,mark,psql,,-1,2015-08-18 04:05:19.060988-04,2015-08-18 04:05:19.062385-04,2015-08-18 04:05:19.062385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 04:05:19.062388-04
1439885179.06417,dbt3,6598,10,mark,psql,,-1,2015-08-18 04:04:54.130466-04,2015-08-18 04:04:54.131781-04,2015-08-18 04:04:54.131946-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'light%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
order by
	s_name;",active,2015-08-18 04:04:54.131947-04
1439885179.06417,postgres,6618,10,mark,"",,,2015-08-18 04:06:19.063209-04,,,f,"",,
