ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439877846.96167,dbt3,4605,10,mark,psql,,-1,2015-08-18 02:04:06.959762-04,2015-08-18 02:04:06.961229-04,2015-08-18 02:04:06.961229-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:04:06.961234-04
1439877846.96167,dbt3,4537,10,mark,psql,,-1,2015-08-18 02:00:39.503488-04,2015-08-18 02:00:39.505015-04,2015-08-18 02:00:39.505015-04,t,"
ALTER TABLE orders
ADD CONSTRAINT pk_orders PRIMARY KEY (o_orderkey) ;",active,2015-08-18 02:00:39.505019-04
1439877846.96167,dbt3,4538,10,mark,psql,,-1,2015-08-18 02:00:39.503494-04,2015-08-18 02:00:39.504976-04,2015-08-18 02:00:39.504976-04,f,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2015-08-18 02:00:39.50498-04
1439877846.96167,dbt3,4606,10,mark,psql,,-1,2015-08-18 02:04:06.960218-04,2015-08-18 02:04:06.961673-04,2015-08-18 02:04:06.961673-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:04:06.961677-04
1439877846.96167,dbt3,4609,10,mark,psql,,-1,2015-08-18 02:04:06.960306-04,2015-08-18 02:04:06.961706-04,2015-08-18 02:04:06.961706-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:04:06.961709-04
1439877846.96167,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439877846.96167,dbt3,4608,10,mark,psql,,-1,2015-08-18 02:04:06.960453-04,2015-08-18 02:04:06.961828-04,2015-08-18 02:04:06.961828-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:04:06.961835-04
1439877846.96167,dbt3,4607,10,mark,psql,,-1,2015-08-18 02:04:06.960552-04,2015-08-18 02:04:06.961972-04,2015-08-18 02:04:06.961972-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:04:06.961979-04
1439877906.96456,dbt3,4537,10,mark,psql,,-1,2015-08-18 02:00:39.503488-04,2015-08-18 02:00:39.505015-04,2015-08-18 02:00:39.505015-04,f,"
ALTER TABLE orders
ADD CONSTRAINT pk_orders PRIMARY KEY (o_orderkey) ;",active,2015-08-18 02:00:39.505019-04
1439877906.96456,dbt3,4618,10,mark,psql,,-1,2015-08-18 02:05:06.962265-04,2015-08-18 02:05:06.96386-04,2015-08-18 02:05:06.96386-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:05:06.963863-04
1439877906.96456,dbt3,4622,10,mark,psql,,-1,2015-08-18 02:05:06.962318-04,2015-08-18 02:05:06.963673-04,2015-08-18 02:05:06.963673-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:05:06.963677-04
1439877906.96456,dbt3,4620,10,mark,psql,,-1,2015-08-18 02:05:06.962353-04,2015-08-18 02:05:06.963853-04,2015-08-18 02:05:06.963853-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:05:06.96386-04
1439877906.96456,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439877906.96456,dbt3,4621,10,mark,psql,,-1,2015-08-18 02:05:06.963208-04,2015-08-18 02:05:06.964561-04,2015-08-18 02:05:06.964561-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:05:06.964568-04
1439877966.96613,dbt3,4634,10,mark,psql,,-1,2015-08-18 02:06:06.963309-04,2015-08-18 02:06:06.964555-04,2015-08-18 02:06:06.964555-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:06:06.964558-04
1439877966.96613,dbt3,4635,10,mark,psql,,-1,2015-08-18 02:06:06.963859-04,2015-08-18 02:06:06.965126-04,2015-08-18 02:06:06.965126-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:06:06.965134-04
1439877966.96613,dbt3,4636,10,mark,psql,,-1,2015-08-18 02:06:06.964515-04,2015-08-18 02:06:06.966111-04,2015-08-18 02:06:06.966111-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:06:06.966115-04
1439877966.96613,dbt3,4637,10,mark,psql,,-1,2015-08-18 02:06:06.964603-04,2015-08-18 02:06:06.966128-04,2015-08-18 02:06:06.966128-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:06:06.966131-04
1439877966.96613,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878026.96668,dbt3,4647,10,mark,psql,,-1,2015-08-18 02:07:06.96466-04,2015-08-18 02:07:06.965926-04,2015-08-18 02:07:06.965926-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:07:06.96593-04
1439878026.96668,dbt3,4650,10,mark,psql,,-1,2015-08-18 02:07:06.965448-04,2015-08-18 02:07:06.966675-04,2015-08-18 02:07:06.966675-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:07:06.966682-04
1439878026.96668,dbt3,4648,10,mark,psql,,-1,2015-08-18 02:07:06.96551-04,2015-08-18 02:07:06.967071-04,2015-08-18 02:07:06.967071-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:07:06.967078-04
1439878026.96668,dbt3,4649,10,mark,psql,,-1,2015-08-18 02:07:06.96566-04,2015-08-18 02:07:06.96707-04,2015-08-18 02:07:06.96707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:07:06.967073-04
1439878026.96668,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878086.9686,dbt3,4660,10,mark,psql,,-1,2015-08-18 02:08:06.966689-04,2015-08-18 02:08:06.967971-04,2015-08-18 02:08:06.967971-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:08:06.967975-04
1439878086.9686,dbt3,4661,10,mark,psql,,-1,2015-08-18 02:08:06.967107-04,2015-08-18 02:08:06.968603-04,2015-08-18 02:08:06.968603-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:08:06.968607-04
1439878086.9686,dbt3,4663,10,mark,psql,,-1,2015-08-18 02:08:06.967239-04,2015-08-18 02:08:06.968624-04,2015-08-18 02:08:06.968624-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:08:06.968627-04
1439878086.9686,dbt3,4662,10,mark,psql,,-1,2015-08-18 02:08:06.967341-04,2015-08-18 02:08:06.968741-04,2015-08-18 02:08:06.968741-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:08:06.968744-04
1439878086.9686,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878146.97056,dbt3,4673,10,mark,psql,,-1,2015-08-18 02:09:06.969046-04,2015-08-18 02:09:06.970561-04,2015-08-18 02:09:06.970561-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:09:06.970564-04
1439878146.97056,dbt3,4675,10,mark,psql,,-1,2015-08-18 02:09:06.9691-04,2015-08-18 02:09:06.970538-04,2015-08-18 02:09:06.970538-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:09:06.970542-04
1439878146.97056,dbt3,4672,10,mark,psql,,-1,2015-08-18 02:09:06.969263-04,2015-08-18 02:09:06.970955-04,2015-08-18 02:09:06.970955-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:09:06.970958-04
1439878146.97056,dbt3,4674,10,mark,psql,,-1,2015-08-18 02:09:06.969369-04,2015-08-18 02:09:06.970914-04,2015-08-18 02:09:06.970914-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:09:06.970918-04
1439878146.97056,dbt3,4676,10,mark,psql,,-1,2015-08-18 02:09:06.969404-04,2015-08-18 02:09:06.97094-04,2015-08-18 02:09:06.97094-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:09:06.970944-04
1439878146.97056,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878206.97257,dbt3,4693,10,mark,psql,,-1,2015-08-18 02:10:06.970084-04,2015-08-18 02:10:06.971448-04,2015-08-18 02:10:06.971448-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:10:06.971452-04
1439878206.97257,dbt3,4694,10,mark,psql,,-1,2015-08-18 02:10:06.970356-04,2015-08-18 02:10:06.971628-04,2015-08-18 02:10:06.971628-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:10:06.971631-04
1439878206.97257,dbt3,4695,10,mark,psql,,-1,2015-08-18 02:10:06.970876-04,2015-08-18 02:10:06.972436-04,2015-08-18 02:10:06.972436-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:10:06.972442-04
1439878206.97257,dbt3,4696,10,mark,psql,,-1,2015-08-18 02:10:06.970957-04,2015-08-18 02:10:06.972441-04,2015-08-18 02:10:06.972441-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:10:06.972445-04
1439878206.97257,dbt3,4697,10,mark,psql,,-1,2015-08-18 02:10:06.971321-04,2015-08-18 02:10:06.972575-04,2015-08-18 02:10:06.972575-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:10:06.972582-04
1439878206.97257,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878266.97434,dbt3,4708,10,mark,psql,,-1,2015-08-18 02:11:06.971698-04,2015-08-18 02:11:06.97289-04,2015-08-18 02:11:06.97289-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:11:06.972893-04
1439878266.97434,dbt3,4710,10,mark,psql,,-1,2015-08-18 02:11:06.972426-04,2015-08-18 02:11:06.973674-04,2015-08-18 02:11:06.973674-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:11:06.973682-04
1439878266.97434,dbt3,4709,10,mark,psql,,-1,2015-08-18 02:11:06.97272-04,2015-08-18 02:11:06.974325-04,2015-08-18 02:11:06.974325-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:11:06.974328-04
1439878266.97434,dbt3,4711,10,mark,psql,,-1,2015-08-18 02:11:06.972804-04,2015-08-18 02:11:06.974344-04,2015-08-18 02:11:06.974344-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:11:06.974348-04
1439878266.97434,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878326.97455,dbt3,4721,10,mark,psql,,-1,2015-08-18 02:12:06.973295-04,2015-08-18 02:12:06.974554-04,2015-08-18 02:12:06.974554-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:12:06.974562-04
1439878326.97455,dbt3,4723,10,mark,psql,,-1,2015-08-18 02:12:06.973639-04,2015-08-18 02:12:06.974872-04,2015-08-18 02:12:06.974872-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:12:06.974878-04
1439878326.97455,dbt3,4722,10,mark,psql,,-1,2015-08-18 02:12:06.973937-04,2015-08-18 02:12:06.97541-04,2015-08-18 02:12:06.97541-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:12:06.975414-04
1439878326.97455,dbt3,4724,10,mark,psql,,-1,2015-08-18 02:12:06.974131-04,2015-08-18 02:12:06.975459-04,2015-08-18 02:12:06.975459-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:12:06.975467-04
1439878326.97455,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
1439878386.97715,dbt3,4735,10,mark,psql,,-1,2015-08-18 02:13:06.975157-04,2015-08-18 02:13:06.976371-04,2015-08-18 02:13:06.976371-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:13:06.976374-04
1439878386.97715,dbt3,4736,10,mark,psql,,-1,2015-08-18 02:13:06.975568-04,2015-08-18 02:13:06.976799-04,2015-08-18 02:13:06.976799-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:13:06.976802-04
1439878386.97715,dbt3,4733,10,mark,psql,,-1,2015-08-18 02:13:06.975656-04,2015-08-18 02:13:06.977153-04,2015-08-18 02:13:06.977153-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:13:06.977157-04
1439878386.97715,dbt3,4737,10,mark,psql,,-1,2015-08-18 02:13:06.976096-04,2015-08-18 02:13:06.977459-04,2015-08-18 02:13:06.977459-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 02:13:06.977466-04
1439878386.97715,dbt3,4315,10,mark,psql,,-1,2015-08-18 01:50:06.903476-04,2015-08-18 01:50:06.906067-04,2015-08-18 01:50:06.906067-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-18 01:50:06.906071-04
